732, 0, 1121, 139, 1186, 210
733, 0, 1039, 154, 1211, 224
734, 0, 145, 279, 248, 363
734, 1, 1028, 28, 1221, 231
735, 0, 1110, 136, 1218, 240
736, 0, 1160, 33, 1225, 232
739, 0, 1024, 139, 1183, 224
740, 0, 30, 315, 140, 358
740, 1, 1112, 114, 1166, 213
741, 0, 38, 327, 107, 359
742, 0, 1133, 140, 1170, 214
744, 0, 1172, 116, 1209, 222
747, 0, 30, 329, 185, 363
749, 0, 50, 340, 167, 365
750, 0, 1170, 166, 1200, 228
775, 0, 1097, 26, 1209, 159
